HomePlanet,CryoSleep,Destination,Age,VIP,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,Transported
Earth,1.0,PSO J318.5-22,39.02669908739357,0.0,0.0,0.32324557465053116,3.6547838821126497,0.0,0.0,1
Europa,1.0,TRAPPIST-1e,26.898230484894285,0.0,0.0,19.881294040462308,0.709086643131559,0.0,8.780947002924385,1
Earth,0.0,TRAPPIST-1e,26.797569822775017,0.0,1035.2245942058526,9.40604640816068,290.4373080077272,6.943848136473414,3.310031978923364,1
Mars,0.0,TRAPPIST-1e,35.840223803682,0.0,40.31247467882757,2.573851753984963,53.16098158142574,6.275134315686734,2.042690796742931,0
Europa,0.0,TRAPPIST-1e,43.748669382395974,0.0,0.0,458.8781007034759,88.80436510016261,4.641877786962763,278.1913898518294,0
Earth,0.0,TRAPPIST-1e,44.404536730051966,0.0,16.862633513675313,574.8313355942955,0.0,0.0,543.4911826421068,0
Mars,1.0,TRAPPIST-1e,31.008767739285666,0.0,1.5207671063941277,9.244487759600725,0.0,3.2995148540274406,0.0,1
Earth,1.0,TRAPPIST-1e,24.90325870821881,0.0,0.0,0.0,0.0,0.0,0.0,0
Earth,0.0,TRAPPIST-1e,25.165883981341153,0.0,595.2914720803382,351.43249729918796,3.1049877219684383,0.0,2.5062696723409554,0
Earth,1.0,TRAPPIST-1e,2.954181016880419,0.0,0.0,0.6023573869248655,0.0,0.0,2.9054351731096526,0
Mars,1.0,TRAPPIST-1e,16.230228894276657,0.0,0.4149743522522297,0.0,4.46513984960262,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,40.08314574138636,0.0,118.24879101602193,280.6097994965229,2.206108505472332,3.6799778270281003,198.20283100573175,0
Earth,0.0,TRAPPIST-1e,24.880138450430415,1.0,12.08542833948011,1.652624505297264,541.4057052384507,296.8705597727811,551.4252903912516,0
Earth,0.0,TRAPPIST-1e,18.276994028860326,0.0,3.2218672495584766,992.0457610354435,79.26527950815226,3263.4519295463188,4.028092344102845,0
Earth,0.0,PSO J318.5-22,39.37641918754989,0.0,0.0,4.781879427166961,433.31481637119134,0.0,0.0,0
Mars,1.0,TRAPPIST-1e,22.88162439666348,0.0,0.0,2.164945406851409,0.0,2.479194200523624,0.1317036950589925,1
Earth,1.0,TRAPPIST-1e,25.531060835867308,0.0,0.0,8.606724135691952,0.6307642786586636,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,49.49943935713482,0.0,0.0,0.0,2.154835414321278,345.29555669156514,293.09804470466514,0
Earth,0.0,TRAPPIST-1e,14.251739867058962,0.0,194.93468612369057,7.011505959650621,557.3027343870335,8.500002573286604,3.3102121372464546,0
Earth,1.0,TRAPPIST-1e,13.27202520575619,0.0,0.0,13.351585343559355,0.0,1.561806547805739,3.529522804665575,1
Earth,1.0,TRAPPIST-1e,21.51954847013963,0.0,0.0,0.0,0.0,0.0,1.3350268907023295,0
Mars,1.0,TRAPPIST-1e,25.886289561552225,0.0,0.0,0.0,0.140441099591607,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,15.117463353252257,0.0,10.896626949539053,1.7143578716083514,712.697113521486,3.534343604796903,9.644501665930326,0
Mars,0.0,TRAPPIST-1e,24.54798688169859,0.0,1849.0029125941076,322.5192775072768,23.197053007839074,1101.3881760910836,1.2608186941766384,0
Earth,1.0,55 Cancri e,21.486540644151,0.0,0.0,0.0,0.0,11.711717034911711,5.293548560794546,1
Earth,0.0,PSO J318.5-22,43.05824582619903,0.0,2.6662537949709186,4.144070183590887,2.675817855473305,3.4880624398679365,1879.084342906281,0
Mars,1.0,55 Cancri e,21.693290135024917,0.0,0.0,1.2270455479171938,0.3352963786249943,0.0,0.1620898311339629,1
Mars,1.0,55 Cancri e,53.41356417571553,0.0,1.442764199432892,0.0,0.0,0.0,7.320413155238375,0
Europa,1.0,TRAPPIST-1e,47.010702631817715,0.0,0.0,1.435837146219368,1.3108596851870153,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,19.403223589526252,0.0,495.0779266923333,5.65930077002214,451.7964131948761,6.635520834719945,0.0,0
Earth,0.0,TRAPPIST-1e,33.00678380901139,0.0,389.7566841720145,490.9119540395862,0.0,0.0,753.5811782535359,1
Earth,0.0,TRAPPIST-1e,40.36488488087967,0.0,0.0,6.346018178275019,0.0,302.1035144971024,4.834996466288745,1
Earth,1.0,TRAPPIST-1e,30.892680811498686,0.0,2.090809368450846,5.159482019856508,0.0,0.0,2.635373588650518,0
Earth,0.0,TRAPPIST-1e,17.81323222404965,0.0,3.4692975168193545,3.105983628890637,0.7172952284049235,0.0,4.715607937881179,0
Earth,0.0,TRAPPIST-1e,11.47174318469158,0.0,526.0463705448029,455.75969226341067,584.0483484463069,4.453954084209023,2.9675282449982774,1
Mars,0.0,TRAPPIST-1e,23.8411246921043,0.0,602.4342310588536,421.79042751761284,14.671091108456691,2.2344987581929394,3.4367011642726597,0
Earth,0.0,TRAPPIST-1e,43.85270625377184,0.0,481.2223496625339,38.17057979447526,0.15621605663326,14.600116733104642,0.0,1
Earth,0.0,TRAPPIST-1e,38.4558257895749,0.0,72.94208264827404,12.382962466858366,774.4397860275606,0.0,142.16532363746433,1
Mars,1.0,TRAPPIST-1e,29.98999994829205,0.0,1.9091287361762173,4.9683019756807765,1.8158080834401327,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,38.55576795771537,0.0,0.0,4.059172995260462,0.9976720870776703,0.0,1.8216856965523651,1
Earth,0.0,TRAPPIST-1e,16.024347200013317,0.0,1136.361406668852,565.2633794850644,27.525308687249296,9.40839645194303,3.760105638482911,0
Europa,0.0,55 Cancri e,40.80574059655244,0.0,21.06223816763906,2943.0910319277937,0.0,2.1666517967718537,175.17863438278923,0
Earth,0.0,TRAPPIST-1e,27.388919735600936,0.0,456.8042342591792,0.0,557.5012117921395,3.048924624464882,0.0,0
Earth,0.0,TRAPPIST-1e,18.9340175201271,0.0,1189.2276199296437,2861.6732756809774,11.631322634002844,0.0,140.33872859859045,0
Mars,0.0,TRAPPIST-1e,23.799494265722934,0.0,442.8136300387767,3.074220190203474,0.0,4.017471338823823,0.0,0
Earth,0.0,TRAPPIST-1e,60.04182021168466,0.0,86.54868260998292,5.8475188546399135,710.6474473514024,1.0449511882576727,6.074483406523997,1
Earth,0.0,TRAPPIST-1e,46.401541571785536,0.0,1443.302991099252,167.25046099884855,60.070393139477225,304.0100866264442,7.842199969519475,0
Earth,0.0,TRAPPIST-1e,41.28911572104931,0.0,11.997004990430522,113.82646078047514,0.753855259616943,0.0,10.231090352877137,0
Europa,1.0,TRAPPIST-1e,31.457029589516743,0.0,0.0,4.536442692018291,0.0,6.16653520727445,12.037050649079976,1
Europa,0.0,55 Cancri e,39.93609654759672,0.0,0.0,788.428798522926,0.0,0.0,2347.4478990972407,0
Earth,0.0,TRAPPIST-1e,19.608839924796403,0.0,2.0427499883684788,328.6412390122291,2435.568334464441,331.7449670979817,3295.592958002549,1
Europa,1.0,55 Cancri e,38.126772486196344,0.0,0.0,0.0,0.6012980537095395,0.0,0.260515889597432,1
Mars,0.0,TRAPPIST-1e,38.6927499624627,0.0,0.0,7.5868920292952176,14.642205519757528,1008.1717676707908,544.4234610838969,0
Earth,1.0,TRAPPIST-1e,0.0,0.0,0.0,0.0,0.0,0.9473329409939764,0.0,1
Europa,0.0,TRAPPIST-1e,19.617322079468142,0.0,1.9521093923634592,249.42293996599562,1.0693807526758947,0.0,0.0,0
Earth,0.0,TRAPPIST-1e,24.79607334978814,0.0,973.9778237674414,5.97980441458772,164.0960590625632,0.0,4.585733993775547,0
Earth,1.0,TRAPPIST-1e,42.49760046720582,0.0,3.618666789814802,1.9656760000178446,2.1498047122888373,0.6959456716043677,7582.599043126477,0
Mars,0.0,TRAPPIST-1e,39.188838275497076,0.0,1372.6971681982373,580.4466650557705,141.6411822060166,0.0,0.0,0
Mars,0.0,TRAPPIST-1e,18.05623087682189,0.0,0.0,13.923032934010509,0.0,5.012965651957045,0.0,1
Earth,0.0,TRAPPIST-1e,18.84701620682356,0.0,108.3413601796122,420.53371245393214,1.0218022081037108,3.007414997800783,283.8580465505647,1
Earth,0.0,TRAPPIST-1e,38.827252739139325,0.0,0.0,4.920108706628823,3.179030201026737,270.4623975848441,1.9216200680585693,1
Mars,1.0,TRAPPIST-1e,40.36126199251533,0.0,0.0,5.756100416432672,0.3753574405752418,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,58.5742014850283,0.0,112.2462073312741,0.0,10.435343986396619,205.9082983975485,0.0,1
Europa,0.0,TRAPPIST-1e,36.9004269748651,0.0,11.582993286383463,434.41091398384555,0.0,1835.4442500940372,13.033341814781123,0
Mars,0.0,TRAPPIST-1e,39.43935908827338,0.0,66.92323306930902,1266.7757872455375,2242.7922224765443,285.45600107926913,9.966202029762606,1
Earth,0.0,55 Cancri e,36.85769895983418,0.0,0.0,2.8758022004898818,0.0,3.986355656267238,1.12279434727556,1
Earth,1.0,55 Cancri e,23.728401209345776,0.0,0.0,0.0,0.818584844299338,0.0,2.840384934350054,1
Mars,0.0,TRAPPIST-1e,43.646873800888244,0.0,0.0,761.8933900114773,0.3378689592226978,0.0,431.51744528598886,1
Earth,0.0,TRAPPIST-1e,13.316158124634839,0.0,4.818254657591098,11.807959804923184,575.5444223820351,2.5719818935547867,42.27785168091666,1
Mars,0.0,TRAPPIST-1e,24.045028961276877,0.0,1002.2854066733546,0.0,56.13540164122255,910.9664842765095,2.0525515810053765,0
Earth,0.0,TRAPPIST-1e,47.68748620286117,0.0,3.1586273719869054,700.7381113061982,6.068864270237736,9.425585663184664,8.848032481046854,0
Earth,0.0,TRAPPIST-1e,42.4226932564313,0.0,103.50731575407829,941.5192964203893,0.0,3380.6044803041013,9073.255453853777,0
Earth,0.0,55 Cancri e,57.966307203566174,0.0,0.0,8.076960433404594,1.0288524932662693,3.2295692588550655,1372.0076658131686,0
Mars,1.0,TRAPPIST-1e,15.707719117113784,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,39.15466450584309,0.0,0.0,0.0,1.1175333676235746,3.920029490936008,2.985337208790199,0
Europa,0.0,55 Cancri e,39.448952431677604,0.0,0.7930965252693924,630.9268608387982,99.72685825510406,3556.1921481137983,690.6697119215341,0
Europa,1.0,55 Cancri e,22.00310079649032,0.0,0.0,3.0229430091413882,0.0,5.941177222261153,5.29256098040377,0
Earth,1.0,TRAPPIST-1e,25.43733291515922,0.0,0.0,3.399158223934067,0.0,0.35100966261155087,0.0,1
Mars,1.0,TRAPPIST-1e,20.313788265675687,0.0,0.0,7.031314457952383,1.9398179319113396,0.0,0.0,1
Mars,0.0,TRAPPIST-1e,37.82391049277124,0.0,1682.6329742535545,9.731110444424885,3.4127467615439944,900.8155397547389,1.2273620471030613,0
Earth,0.0,TRAPPIST-1e,28.400492580452095,0.0,386.63636116814774,9.348697255005685,0.6273487817445437,5.090756479666302,19.084246559390927,0
Earth,0.0,TRAPPIST-1e,41.18882392252017,0.0,0.18907833383972927,5.599271025466832,820.7337923902805,281.27017871330014,518.8499423140008,0
Earth,0.0,TRAPPIST-1e,17.876382661881717,0.0,0.0,7.844217103490095,112.86459666172067,412.3778170993968,3.4692243481311538,1
Europa,0.0,TRAPPIST-1e,65.96687166173986,0.0,1.585697358607529,289.0340937495775,3.065333211866804,173.29699945255177,1326.753095676492,0
Earth,0.0,TRAPPIST-1e,6.269855499159199,0.0,0.0,2.780309380356516,3.7583564703040535,4.6420061953319705,0.8014739649859217,0
Earth,1.0,TRAPPIST-1e,38.94866451468031,0.0,3.8087319560327346,0.0,0.0,0.0,5.076800833266951,0
Europa,0.0,TRAPPIST-1e,42.92067151440409,0.0,12.67295477354314,546.2450894379318,0.014439484228724542,513.4640311641963,4059.049474435315,0
Earth,0.0,TRAPPIST-1e,54.27686116779505,0.0,1565.390099916251,0.9914640109331057,66.88885264600077,0.0,11.08980342546934,0
Earth,0.0,TRAPPIST-1e,28.85343638003591,0.0,494.72692708152334,10.759593074763071,0.0,1.7273502282717035,679.5762416426076,0
Europa,0.0,TRAPPIST-1e,41.60100532003288,1.0,0.0,1383.5851220267825,1.362896458520743,281.66378631913943,11.5403525264823,1
Earth,0.0,55 Cancri e,43.45593320428158,0.0,176.9596672520679,295.2437843602112,522.217003759355,2956.4302266321247,15.353815081358325,1
Earth,1.0,TRAPPIST-1e,18.345708867077168,0.0,2.752055507983047,9.953803722256753,0.9371757168643526,950.165605089553,0.0,1
Earth,1.0,TRAPPIST-1e,24.36803049589708,0.0,0.0,10.669398211159002,0.20204302109993,5.0115298129195445,0.0,1
Earth,0.0,TRAPPIST-1e,21.067119002568795,0.0,910.0397315166266,4.172312470226061,34.9079367495886,5.807878958589953,0.021083542689204204,0
Europa,0.0,TRAPPIST-1e,24.924654817458578,0.0,473.643509387678,1354.7523582658964,97.76551773729017,4840.045422850092,1594.1850572203691,0
Europa,0.0,55 Cancri e,34.879921589480055,0.0,443.0102978696626,1311.6703184130492,0.0,2028.8496832653714,294.4061047587787,0
Earth,0.0,TRAPPIST-1e,17.228241678387832,0.0,77.52255257254726,220.32067799366496,0.0,166.16706335210625,157.84850746171742,0
Mars,0.0,TRAPPIST-1e,6.775532018157982,0.0,1.7465293299923386,4.9802497159214,449.46543028416954,2.5831016205723474,0.0,0
Europa,1.0,55 Cancri e,23.06497997665196,0.0,0.0,0.0,3.13121679335039,0.0,0.0,1
Earth,1.0,PSO J318.5-22,28.84891501326576,0.0,0.0,4.427592703304051,0.01800919046473215,0.0,0.0,1
Europa,0.0,TRAPPIST-1e,37.84572439979701,0.0,9.391719138810569,400.6708932998966,3.195609921330485,1828.2174532317233,10.736937142738642,0
Europa,1.0,55 Cancri e,30.336788841860805,0.0,175.81358216792702,0.0,0.37952801305280426,2.4326909150570133,0.0,1
Mars,1.0,55 Cancri e,54.70161418208566,0.0,1.5630554583705742,0.0,0.0,0.0,0.0,1
Europa,1.0,55 Cancri e,57.204380617802435,0.0,0.0,7.361190890982434,1.6816207746364789,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,28.29850522105558,0.0,926.6362007338245,11.99365333877825,3.8554320369845847,3.911623606706299,11.216094177693037,0
Europa,0.0,TRAPPIST-1e,37.95653954841041,0.0,117.31335831287444,1603.6862819916792,2.7122332599910335,429.94490199054997,11.291811771153395,0
Earth,0.0,TRAPPIST-1e,48.517116130615086,0.0,114.69930049759849,343.14489277648255,879.7998530797224,3.700683352299242,0.37274825379361953,1
Mars,1.0,TRAPPIST-1e,32.82066290759624,0.0,0.0,0.0,0.31114886690442556,0.0,0.13761493196685048,1
Europa,0.0,TRAPPIST-1e,54.43184830782163,0.0,2.014921992572356,2104.759038312325,0.0,71.48810666385367,1314.1651125247681,0
Earth,0.0,TRAPPIST-1e,24.838577226773563,0.0,87.28605849278998,648.7643956271337,0.0,2.533859361892093,0.35410252543102416,1
Europa,1.0,55 Cancri e,40.88123244193522,0.0,0.0,0.0,1.3043314314084191,0.0,0.0,1
Mars,0.0,TRAPPIST-1e,20.319567924917344,0.0,500.26441958656403,19.78514690717226,43.880392629673565,146.99595205599357,0.0,0
Earth,0.0,55 Cancri e,21.60122110009314,0.0,487.9323175535148,12.39164764149656,0.0,13.9442132684642,11.605231200633405,0
Europa,0.0,TRAPPIST-1e,27.799106524913086,0.0,0.0,14.2408113237777,7.473589457771892,9146.975003166934,0.0,1
Earth,0.0,TRAPPIST-1e,23.26884930928243,0.0,1613.5822457739864,4.2539369114993315,0.0,5.011847591206976,23.121921140997717,0
Mars,0.0,55 Cancri e,28.201903926335934,0.0,630.1138979555798,0.5166828642140957,1061.59507318697,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,44.41694877808046,0.0,0.2527680235676639,24.681418159535344,5.000766142827702,15.794274358052593,1.5282321758068176,0
Earth,0.0,TRAPPIST-1e,16.643891608089994,0.0,586.8924423259757,12.750017747466567,0.0,9.473018288010236,4.338108662603158,0
Earth,1.0,TRAPPIST-1e,15.56464537286547,0.0,0.0,0.6686149192061643,0.0,0.0,9.710927518391973,1
Mars,0.0,55 Cancri e,40.85938883494178,0.0,670.1376632845403,136.27674477666238,193.65360212673292,0.0,0.0,0
Earth,0.0,55 Cancri e,27.282452846324937,0.0,0.0,1594.223245715093,0.0,30.067897050630428,4.733043578323749,0
Mars,0.0,TRAPPIST-1e,44.31905023848483,0.0,1494.8994800540522,1.9376501114839202,7.209304847587905,7.537221264999655,0.0,0
Europa,0.0,TRAPPIST-1e,40.83566879922152,0.0,0.0,57.7527775458717,0.0,7.137038527946011,2.858213640459289,1
Earth,0.0,TRAPPIST-1e,45.5348352536184,0.0,762.9061702224615,3.5529011153377468,493.5828154724503,2.979757261833158,0.0,0
Earth,0.0,TRAPPIST-1e,51.316504058789505,0.0,1.119582030170872,0.0,715.0052509579226,1.7445707309467415,1105.483679970411,0
Mars,1.0,TRAPPIST-1e,29.223013042220742,0.0,0.0,3.3812550639441246,0.0,0.0,4.279818193291629,1
Europa,0.0,TRAPPIST-1e,38.00554246430368,0.0,3.555158792384212,48.43523383478771,3.3755681184837583,377.4418201226871,3652.6501349625873,0
Europa,0.0,55 Cancri e,41.620047145460546,0.0,2.695695016879892,3774.412402322554,0.4509966693209333,349.57128463447015,1785.853719850235,0
Earth,0.0,TRAPPIST-1e,19.378247812931708,0.0,0.0,54.41289678881769,103.11588708145541,31.723049424935596,9.133642340413408,0
Europa,1.0,TRAPPIST-1e,38.17441013434488,0.0,0.12268234794746014,4.053032171783115,0.8730365285155824,0.3835864767632087,0.0,1
Europa,0.0,TRAPPIST-1e,36.9567027866883,0.0,2599.7210978195994,418.0241387570498,18.9408686254992,3803.473520499255,1647.9397226648944,0
Earth,1.0,TRAPPIST-1e,41.882368767627426,0.0,0.0,3.420911661343926,1.0064348676470702,0.0,0.0,0
Earth,0.0,TRAPPIST-1e,52.94489998298681,0.0,8.924859720323505,37.87976234682846,170.96207133643725,0.0,2.9351855097910695,1
Earth,1.0,PSO J318.5-22,38.23529193730851,1.0,0.0,1.5507789074246556,3.6389620766694106,0.0,4.152891041662772,1
Europa,0.0,55 Cancri e,40.378529266028366,0.0,0.0,1449.466669905587,4.409487497639665,1069.3208879303818,16.316365620299994,1
Earth,1.0,TRAPPIST-1e,17.523195889801386,0.0,1.8561725012395494,0.8452038699897306,0.0,0.0,0.5438885960185562,1
Mars,1.0,TRAPPIST-1e,2.8784367785638625,0.0,0.0,0.0,0.0,2.4829180432306397,0.0,1
Earth,0.0,TRAPPIST-1e,37.497387059715955,0.0,5.265817929915846,0.0,6.060925595641692,1118.3313811514834,209.95683387357468,1
Earth,0.0,TRAPPIST-1e,18.070422057756232,0.0,0.0,2.755696585451782,6.518449215004345,214.44029433570105,16.10548236748552,0
Europa,0.0,TRAPPIST-1e,18.528348577987625,0.0,531.3353151929667,2101.989701194145,3.2389528557766916,223.13174428057363,153.2043956818685,0
Earth,0.0,TRAPPIST-1e,39.59169267631119,0.0,536.7572763485745,7.938254144351205,63.36950482385793,20.19404575003406,0.0,0
Earth,0.0,TRAPPIST-1e,42.978889543344046,0.0,0.37757127843215,0.0,1.0463155455056046,0.21235197084373247,711.413872736761,0
Earth,0.0,TRAPPIST-1e,27.067487256658143,0.0,2.5202034110411633,7.989570926209568,0.0,2.0421212954617642,5.490931165400822,1
Europa,0.0,55 Cancri e,58.82063237029938,0.0,767.8451121389236,0.0,0.0,4634.7763634585535,10318.848831194937,0
Europa,0.0,55 Cancri e,36.683068734526806,0.0,0.0,10602.160240098669,0.8414805809260116,3485.632773372878,703.5419149695142,1
Europa,1.0,TRAPPIST-1e,38.64919220987338,0.0,0.0,0.0,0.0,3.485694018835888,0.0,1
Europa,1.0,TRAPPIST-1e,61.807581321014666,0.0,0.49739195785458024,5.054845915873463,0.0,0.0,2.4379730224065312,1
Earth,0.0,55 Cancri e,44.23553541447034,0.0,300.43030125899634,0.0,103.95588572257321,0.0,2.6042437091588027,1
Europa,1.0,TRAPPIST-1e,28.13348976582232,0.0,0.0,0.0,2.1968594952804095,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,17.63383147575162,0.0,0.0,0.0,1.235951930347907,0.8344853314368539,6.536525168522266,0
Earth,0.0,TRAPPIST-1e,15.199942662598687,0.0,427.57805413408477,11.473306075833078,1339.5402765182391,3062.3288026637565,3.713463291227922,1
Europa,0.0,TRAPPIST-1e,61.68730672151867,0.0,0.23211360376226264,4064.137578403088,1.5138512805106388,2591.2951742348487,4024.6508344769927,0
Earth,1.0,TRAPPIST-1e,19.620752781499398,0.0,0.0,0.0,3.834059938145859,0.0,0.0,1
Europa,1.0,55 Cancri e,27.493607678471687,0.0,0.0,3.33903341496724,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,17.731351577732873,0.0,157.74986695482545,4.8459661157977605,519.6774687069477,5.981793178557738,7152.244186525293,0
Europa,1.0,55 Cancri e,34.96085354558811,0.0,0.0,0.0,2.652496401742824,3.2381641887394403,1.7367890868541147,1
Mars,1.0,TRAPPIST-1e,19.72701352797637,0.0,0.0,5.805637412503779,0.0,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,29.974071186107494,0.0,108.77610461145227,0.0,0.0,659.4584521635184,0.0,0
Europa,1.0,55 Cancri e,31.145182485224176,0.0,3.4176753416690246,2.511174043685365,2.54537469221914,3.470120937170341,3.235951294541261,0
Earth,0.0,TRAPPIST-1e,66.44724280551915,0.0,1.8036128344859226,3.6435509380899602,0.0,8.001005056438014,3815.651244974334,0
Earth,1.0,TRAPPIST-1e,12.318884373532837,0.0,0.0,2.47681427779224,0.0,0.0,0.0,1
Europa,0.0,TRAPPIST-1e,42.75879636752107,0.0,3.564909199940236,2542.444720040419,0.0,2852.674447083989,17059.942848813385,0
Earth,0.0,TRAPPIST-1e,29.456992513094203,0.0,95.21045299400782,4938.466448951324,944.629117659721,6.585036889807904,225.10570466705116,1
Earth,0.0,TRAPPIST-1e,21.73086912374763,0.0,3.775978561310306,9.036503477531758,1.2913739443363967,1107.5347570345182,1.994967422128549,0
Earth,0.0,TRAPPIST-1e,15.837699627528167,0.0,134.8039400891898,421.7603136082959,1054.9138382199433,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,20.467305850560713,0.0,0.0,13.963844254629047,0.0,5.430390779475932,0.0,1
Europa,0.0,TRAPPIST-1e,47.69937396681948,0.0,0.0,302.79173760091385,746.2483297087443,297.50633389736333,6.1208482774446695,0
Earth,0.0,TRAPPIST-1e,16.07734851500202,0.0,0.4901355775435222,17.745293690578375,513.2356836956646,0.31209576573408215,8.953309355880588,0
Earth,0.0,TRAPPIST-1e,19.11917045098994,0.0,141.7133369039683,6.2568538353922705,1217.8271241796408,0.0,7.0741739670039365,1
Mars,0.0,TRAPPIST-1e,20.79640788125564,0.0,2687.874512987185,2.0572879421159884,1058.9119198231265,9.716621934939099,158.7329357438026,0
Mars,0.0,TRAPPIST-1e,46.535379949185334,0.0,656.5103360281771,0.0,0.0,0.0,0.0,0
Mars,0.0,TRAPPIST-1e,5.487256406277734,0.0,0.0,0.0,1252.595703292261,0.0,0.0,1
Earth,0.0,TRAPPIST-1e,23.36363906583235,0.0,381.4712343212243,8.395335085161195,0.020985661070048955,796.2982170266068,0.0,0
Earth,0.0,55 Cancri e,63.318045000068444,0.0,564.4101612164199,228.22144774601628,97.26442998983605,701.6138103460316,12.208103041216804,0
Earth,0.0,TRAPPIST-1e,43.69533670198469,0.0,454.1329367476134,12.390152711437073,1.752574453399294,0.0,2.6673143354378444,0
Earth,0.0,TRAPPIST-1e,23.18406733495289,0.0,26.204346516502223,0.34950180260079255,398.51315726430937,1030.967243231975,3.3050487857709347,1
Europa,0.0,TRAPPIST-1e,57.52738308407582,0.0,445.64556556381103,425.1911908384219,6.04848947449338,6.535890856338666,3.8214489668387444,0
Mars,0.0,TRAPPIST-1e,24.02492868704422,0.0,608.0919346599055,0.0,406.67884295468525,3.1290404218893335,156.97014837601407,0
Mars,0.0,TRAPPIST-1e,25.94188873272454,0.0,1121.4168538378412,11.543337383996029,1200.6252096839182,0.0,0.0,1
Europa,1.0,55 Cancri e,64.55988441106867,0.0,5.199810956422851,0.0,0.0,0.0,0.0,1
Mars,1.0,TRAPPIST-1e,15.571102989242231,0.0,0.0,0.0,0.0,0.0,0.0,1
Earth,1.0,TRAPPIST-1e,17.465320376603785,0.0,0.0,0.2825323560045909,0.0,1.7637157378420982,0.0,0
Europa,0.0,55 Cancri e,40.68560188563961,0.0,5.382148013981855,537.4088509060765,0.2814159254871804,461.73972232483703,3985.2809188515353,0
