V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,Class
0.0009380515740182795,0.003315322441192947,0.0023578113650187128,0.03196227852554577,0.01635916292707451,0.007714494877698928,0.006822231641791594,0.0006340154825304812,0.005911053305761791,0.004725362141819145,0.004019748766389929,0.012349259819949582,0.07440668149158984,0.0011830558709171836,0.025977641800290267,0.00025317187723214766,0.007157987049702638,0.006495905949904362,0.0005272323073753666,0.006782707437668999,0.0386270615467301,0.01415985317933744,0.0004928828655293148,0.022732852294704117,0.003410178519160242,0.021437431688919747,0.001044648361694519,0.009441795067084768,0.053492102051451426,0.02163916629543533,0.013455346567201874,0.009504889342974865,0.007379346039615902,0.00010176000547592683,0.001421500365110487,0.02634315729115398,0.0004450044046671289,0.04761600855117876,0.02668710875299274,0.005061073597444324,0.0003389678041444598,0.02572378222527263,0.02600159543933265,0.011976710856512326,0.04704596222732173,0.008807306896865897,0.06322673668066309,0.13817886837354054,0.005181867446607537,0.02855084317782547,0.0657125787979443,0.0037929582080485215,0.03687392641329722,0.002725312390496651,0.0045840167947211906,0.01311721365254205,0.005322140255679326,0.018662848292275044,7.249178429151928e-06,0.007715120169242647,0.001953,0.005862476249590524,0.01464492203463964,0.0022370169353166944,87.0
0.003219274144713176,0.0014905291094819979,0.009809893073440285,0.08006061487283297,0.07028223854164062,0.011090454997883744,0.004329186073558941,0.0007227983819054617,0.00039944651651007193,0.005779228850755845,0.0005696118662944519,0.018503833642476222,0.009232078319326518,0.027902644044006285,0.028478146017910676,0.0006069347720595559,0.004368844399323385,0.04636410409188556,0.001931193791523074,0.004228534439808398,0.015069917177664646,0.0033039983720513865,0.012466853349844913,0.0013105254957214338,0.01584357946345521,0.01642120877951957,0.01016135574820032,0.031030746168604267,0.06385772386181623,0.04639305372785939,0.0016635396139711312,0.0014382585938336485,0.00019464800749264337,0.0001122266410265384,0.0017404470268616106,0.005241209888528744,0.009706371514739066,0.09796460915163716,0.02608595366448163,0.009639787911544377,0.11097707603642619,0.012395012165644637,0.028269795862865155,0.01735967356065298,0.051395607660592466,0.002191168563255945,0.027340082869091814,0.06050564716890416,0.04242354384282415,0.009047718720613197,0.00024186042101399278,0.002619736797129147,0.020314886429071796,0.0289572606751767,0.0032255812550592345,0.003270101387076078,0.0018979490057553614,0.006155584063410764,0.11750712656834264,0.01692081648513686,0.0,0.005714635408504032,0.03094312908040031,0.011279579002070876,57.0
0.016770367396072003,0.016184511277313376,0.07811455048055335,0.002250033999678012,0.010850118625036015,0.007004139368251499,0.020004730020429812,0.0010634479002347875,0.0035911726840870575,0.019230843871709077,0.044060103489946455,0.016028029421491577,0.038738835060712656,0.0069824470937019005,0.018080254075877423,0.00013811721013378274,0.030726901291344387,0.030873825865019452,0.001195481105363598,0.013444946402246012,0.06274731001238369,0.0005079995940591893,0.0005839188740158745,0.001544583444002141,0.014253544333643594,0.017791137975215168,0.003153626730712186,0.004308457961538951,0.03564512393269452,0.008785655098180493,0.009900155729014457,0.01663251046674024,0.025730473869205246,0.0009540598665200377,0.012210864163010194,0.02378809001303489,0.029632310190347757,0.03646255225740352,0.01415593046127805,0.001637859632656909,0.0019368354262098016,0.04120554127275189,0.05841192898862916,0.0045811877161182684,0.023409030560601125,0.001578315313972642,0.034814864629066786,0.029716325911238736,9.447924910846948e-05,0.044148026598994444,0.016819713259718108,0.003972665214304,0.026107199656812585,0.0022383045572790844,0.0030712033214583215,0.015486879828879356,0.012140466422516366,0.024241164871497235,0.018454008444332207,0.019567272006583054,0.001953,0.0020616359036893933,0.00014339906486881063,0.0031830475487567766,52.0
0.003339710959332235,0.010895633717635604,0.014278992787451376,0.0076607390354184205,0.0025120070017228967,0.007690137511957847,0.02503653859579313,0.0006408768171834183,0.005261136856306042,0.018193394076349068,0.01628127052733403,0.011096818664172161,0.0027591621299250914,0.0009195602386642804,0.019267373498530502,0.0003919504984421096,0.0027543170216025783,0.04326724771052709,0.005581670773635479,0.025411343382288464,0.010825566011603794,0.005682801274993254,4.751455143349511e-05,0.0032513254669090837,0.0009455532250066086,0.059865090227713934,0.0024593700160788984,0.006465115480204205,0.08482325265987484,0.003557488117659107,0.0052489939847781926,0.0043934245295456755,0.022930266071612124,0.0005996185113734918,0.014295855139775484,0.00204182507585557,0.01989385433768768,0.03246822830790474,0.0265800884095737,0.011867108019448392,0.0020978321597134642,0.007521148541673833,0.02645136819534004,0.010417950062087601,0.06947842919705753,0.0010471399925768617,0.04698108110203235,0.10901297733517916,0.0036061516836710782,0.002481550888420776,0.0031238999352466534,0.0038739107264345613,0.0817265270904797,0.002903268370050373,0.021911419902368674,0.0021021429187376827,0.012477103219782928,0.006799836377068627,0.13365598793680783,0.0023190228524255603,0.0,0.003360942364605647,0.008674273839711727,0.0017535764549578817,65.0
0.014736958201283809,0.01407891448151814,0.09269596400005571,0.05599704347752082,0.01703085093140521,0.03532287405538838,0.051648689134841844,0.0006931210641862705,0.0026869915030966304,0.045545084101224105,0.018629142581600432,0.011690910009729492,0.05262014626874509,0.0037685199930290194,0.019880738236304967,0.000178686191610977,0.013248184391308879,0.0013363401823919356,0.007692669834572865,0.013101574950709577,0.009653308849194332,0.0025186208164041826,0.00010219546508478697,0.0008205141583406826,0.002009486174619574,0.024361773432378397,0.0017520108783486512,0.017311897073819135,0.03909919155484542,0.00015861765775787296,0.00753167650435887,0.007939215718602316,0.04253733087283148,0.0006792755539232815,0.02438880563883899,0.02531546590867294,0.05084374508663488,0.01877888732868253,0.014518743457371305,0.010584323286464662,0.0038130033517124215,0.05078231847019569,0.0154030204838713,0.006090330533242101,0.02584311422575553,0.01355350854199439,0.009364538451442176,0.01636679366937621,0.0027929667343262053,0.002562375598806228,0.04626161286980877,0.0026280129951834798,0.030663705143779033,0.01569991160527804,0.04181872229679614,0.0046359472955823725,0.01298647496549756,0.013045288307161708,0.04299273363387152,0.012498674781972436,0.0,0.0028088653724437076,0.05822274836113341,0.0035034266268798514,56.0
0.024570052319657476,0.0538731700567544,0.008028850813108394,0.01678818691176143,0.03425375580842865,0.10367447532951574,0.017218359536149957,0.0006048589620336012,0.02002522590115995,0.027717676678764853,0.06838579628282022,0.018572833755256785,0.08672050730098478,0.012199820082330155,0.03584394096122286,0.0012894771500743698,0.01080278670425227,0.2670563801404075,0.008084864485889378,0.018455243875716076,0.02804357576046699,0.011346163440828158,0.0011875075367126671,0.015485993335472879,0.005414252157604929,0.007840139726451074,0.0061388826695836785,0.024039861683730113,0.07061398984078869,0.046886127086408276,0.017259450462116428,0.012138535120546017,0.04556887534780529,0.0011163157442917791,0.02862133758479727,0.039381054967596356,0.02254167954277152,0.04866497343392383,0.025664565212552216,0.017277286598330048,0.01666534019580934,0.016531268933115257,0.003872681073481741,0.03436252087793982,0.04953968489443118,0.027299786974123195,0.0315208423297893,0.011400929881671082,0.024939664224663316,0.014464479060790484,0.07539735859803409,0.0028891026339035067,0.010618911399258149,0.02961351265231746,0.009920538794798688,0.02916908949445318,0.009673916625985083,0.030335319912356832,0.005836828041400075,0.006961816440601914,0.0,0.004499911615711531,0.04550407096261937,0.008399713704862342,20.0
0.051104175180956966,0.09568840398533836,0.030878058978496388,0.005784972213278186,0.00271205404849975,0.25158149122709544,0.013731091502738556,0.0006362589823442445,0.002996985481983649,0.03150200149262336,0.06225755284577862,0.001771108789909999,0.10379836771216001,0.0005000223173735395,0.0019179547956518187,0.0012506479332842423,0.02369313202814952,0.028761385997292974,0.004071696998641044,0.031218079473817422,0.002018609242464103,0.002631950767956096,0.0022866013389844105,0.0026971177097526882,8.306010827996602e-06,0.0040353212133271265,0.002373028041443542,0.00032070002331950983,0.022128513328609444,0.0024810268566092387,0.002483427773967632,0.003112539458190236,0.0388855601973079,0.0012167245153468006,0.03486691062604861,0.04742008168863835,0.010030809721866048,0.0026369058379374,0.0013213959292799897,0.0009209262003479842,0.0020924948338294593,0.014623274909211658,0.009787114261734488,0.002922040205940965,0.01861825308776984,0.0017744624520263821,0.0005921079025678367,0.001256764911849678,0.002315689882805414,0.00018125119329896828,0.07680519739309011,0.001447879216433016,0.0025470784295412293,0.0014427592273460069,0.0031091670594153853,0.0016805938176051097,0.03358941438896719,0.020060640338643198,0.01763556606101071,0.011363213868738729,0.0,0.0011374871143816094,0.04434019962811716,0.003587415302377548,38.0
0.034720503942388736,0.08700705850191956,0.029873983298757584,0.000940618127384799,0.012401642017783664,0.16931261272847287,0.038223880836281775,0.0011295608127115401,0.026054151484274816,0.021212572806032344,0.07864315020349652,0.001962974865685185,0.08130772840095055,0.01443115832193007,0.001919447225543569,0.0007382993008940877,0.021377012354599195,0.036523645626709685,0.0002990756136112244,0.014132626625050038,0.004791509242013627,0.0002546304633092408,0.0014453329606643926,0.0037506402692471887,0.015746603797144945,0.0013570056506162598,0.00022782274029717944,0.01031650402109905,0.016090927867191185,0.006169493761292409,0.002737430900860847,9.290365284441716e-05,0.029932894422279414,0.0005699153634527331,0.016455339055755337,0.04450473121212544,0.010698602109642122,0.00206742271666175,0.0025006873057481825,0.0016734598682428073,0.049680013866721794,0.023004264656462763,0.0052526385912296004,0.002675870855916672,0.009258873113242735,0.0043357480171318085,0.0035310750273290555,0.004053596395092828,0.002723300051978044,0.002409189229537723,0.07681511389958333,0.00013806189286321485,0.003452132528157684,0.0038145786161404263,0.03596283686149222,0.001763601782971443,0.017777729693678166,0.032601078285432766,0.03476873919270261,0.012649559427784342,0.0,0.0002895683903373247,0.02597888208508278,0.0014164433908476844,60.0
0.035631072463473426,0.036255092907281065,0.022056796773442227,0.15407494476140668,0.04504217766037017,0.12175688213273284,0.027016084906695804,3.147707891674959e-05,0.001998305751654824,0.035598055041550364,0.04031011854486436,0.0014263024987505718,0.08760448411530672,0.002165641654015748,0.0038298315509481652,0.001014088346183158,0.018577529612242846,0.012162913911193687,0.01231705695896013,0.03378928653773046,0.0011677096768990232,0.0009030492006393492,0.0001258492519881844,0.002221604443580899,0.002433932683534837,0.0027794617664693424,0.0004698897669369604,0.050022844665367196,0.02310700095126229,0.0517449835615322,0.002165148740019403,0.0009806106288712103,0.040332708383470604,0.0012174580297691106,0.05806884042093977,0.036133600061973914,0.01565353400006903,0.02536644906936686,0.0012658452686152484,0.0023187632737695974,0.1771954274542674,0.013984618145433841,0.003948420203254051,0.03887380227407844,0.0058991009675463365,0.011793645932650934,0.013803087752447872,0.026707890270799162,0.020549180962346168,0.0032871897220123967,0.04176514546486982,0.007837406798263965,0.0040213800008024785,0.033560023319272575,0.005713493752256403,0.002121215657778026,0.035555229640955796,0.015185122909214935,0.028057981282325034,0.008750259122336087,0.0,0.0034778078027310334,0.0536959371184596,0.0029520001921451277,32.0
0.003664763652690662,0.0008650013535711825,0.015051673538419968,0.03498632489939102,0.0014620094657754558,0.00393434375864026,0.010299864137860652,0.00034462108893390346,0.001293823107974827,0.004696294831709975,0.004478536856981091,0.04887358787230042,0.3791879749388069,0.032446554102428665,0.014535712544697682,0.0002800026066228809,0.002183190523242225,0.0009090329810559055,0.001417283416982012,0.0064122348298147405,0.030540703319937093,0.026455501050922314,0.0013894869311822527,0.0022313666320065164,0.054319080296198335,0.005919063570371447,0.022764563422402292,0.0024895638171642653,0.0015120239792517593,0.023405972028199426,0.08369741934538871,0.07352111507083417,0.01068616393796747,0.0011116591663548072,0.00010311028989783577,0.0018362933118154217,0.00867482136154635,0.048787660947890034,0.011678584007073707,0.018420127732789646,0.0030539455707800827,0.012832869586112626,0.01821461094910976,0.01682227839142008,0.004131614180752223,0.0015367169980365805,0.03865962675763177,0.018610222312598637,0.03749207416695348,0.029372566778063384,0.03847969544809274,0.003508366205322586,0.014093175779083675,0.003354809773460173,0.001376995656386544,0.02189324088996705,0.011186669224027793,0.005741982368317894,0.0004024587610982709,0.0009447214334900152,0.0,0.021755359591078764,0.008893520528322775,0.01220880032726026,7.0
0.006707997383470115,0.003235425270073198,0.018841536429147435,0.003073953885906427,0.013739321277192936,0.02349145576626458,0.04597823731123926,0.005695576021432548,0.0014569467034188368,0.03400553158603142,0.016346635271528576,0.011806531070953273,0.0017821461065506972,0.002842159248644577,0.010979660153910855,1.786704186483072e-05,0.005150964937122987,0.03102137287439011,0.005867344578627002,0.013329318176541078,0.002176246614976978,0.0015649590095010218,0.001029823616230934,0.0002484852330988368,0.0010402309934188613,0.017078708865671526,0.0032050492225985396,0.00010992418480115402,0.04605931168415325,0.014779006829122218,1.1460503262567557e-05,0.0035057613452311224,0.011979064692454324,0.0016042277504691436,0.03623458846512464,0.00026690491812141515,0.006037883012139398,0.02530181259194778,0.016896939543921987,0.0032235883269249727,0.006161405928591892,0.012078732138710272,0.09060726361562219,0.006218689525186861,0.03619199914944192,0.002395961764481029,0.0032004492163689134,0.058703950801958366,0.0049906811930104135,0.005292269834119762,0.00011650845851114075,0.0027049413344850297,0.014042240733352106,0.007799666902559287,0.031566483169056914,0.0012099186340867043,0.01694764733658811,0.025555582715748933,0.04530363604843089,0.0020147577382250313,0.007812,0.0012367582779330454,0.06869666957059131,0.01241666247527875,43.0
