V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,Class
0.07070243910398187,0.17511703626119093,0.009649412722303371,0.0050518869022110734,0.002396177489018903,0.12338681874657645,0.03818257703059488,0.0,0.0085105531846138,0.03469012383081154,0.03432089016653343,0.000937143516922172,0.1057678290195479,0.003262848543955056,0.001198470095291016,0.0,0.00552735574460663,0.01819705358505179,0.009358660437602405,0.014907573648369319,0.0,0.0010824120104890975,0.0008025255329419412,0.0,0.004239127744535386,0.00689808921326196,0.0,0.0038891129680090042,0.02636361111137874,0.0012092924836417654,0.0028717808602959386,0.0043917948230174425,0.04225035253715909,0.0,0.027410054444016625,0.03437669321135675,0.007925491930713317,0.012400078651866719,0.0,0.003971891232312474,0.0,0.009926364650899988,0.004803244209484907,0.0006967219978972904,0.02545922916975574,0.0021689332044925375,0.0029769973293019706,0.005646565416632419,0.00396696106022075,0.0,0.08226881860912949,0.0,0.0017918590965915072,0.00013015444234809386,0.041214849441584774,0.002625295182910995,0.004726048658860782,0.04216640448642868,0.007376193918524307,0.021920061854803538,0.0,0.000544708054472693,0.04651787604250336,0.002336920177369459,94
0.0031705175268062014,0.010132234373049952,0.015984614085364827,0.0027907642813530314,0.029131016369894767,0.0036026154941272903,0.0065472665433003,0.0,0.008858837296359971,0.0037779264272317908,0.00481977972155054,0.024533473462198988,0.09125714290822301,0.026450319325615063,0.031716621105424656,0.0,0.007532895030757705,0.0065260317366950165,0.023559892614624288,0.009731858534316122,0.050427446623021885,0.006348111642346776,0.016982585909284868,0.004776398748580712,0.02254019019292679,0.004578675672480392,0.0159158936394183,0.04168600284482442,0.049624738116300644,0.00431833030011256,0.008374956593629112,0.026850818113089786,0.002749245835789159,0.003906,0.01546461911564448,0.006798482184714398,0.011547419214450957,0.04749139566213444,0.012325078087499055,0.023179843300430582,0.00844751335495981,0.004240561478818829,0.018931114517674933,0.00721119864793389,0.006373842944894807,0.009076618875702944,0.05703392648105828,0.09662018575222325,0.029286343760623567,0.0459626969482165,0.0034400626457233817,0.05485518479959429,0.01860612146352293,0.012771611923480012,0.0017401666981286886,0.001013717573275879,0.006838163773437622,0.017623766215019317,0.01156490761195476,0.01732519789751058,0.003906,0.002878098331969393,0.03187035432484481,0.029214409654333265,51
0.021958211170996993,0.010871641082596742,0.03076329635126321,0.007558090875667267,0.007039356195694209,0.0464853647593324,0.07153185293320943,0.003906,0.004278110446894678,0.07837800571290068,0.031129265748948785,0.0003627507540955807,0.019258339523456763,0.001964980574840754,0.010728072690326088,0.0,0.015744285657370967,0.025334512260871495,0.017140523237789078,0.0482079669917195,0.0038511872521598805,0.0010871809729706824,0.0003724885635751687,0.0,0.0018968713704879444,0.013530669601089125,0.0001168808354173169,0.01644995885589497,0.03374600668645402,0.06656270219852192,0.0005488654569276046,0.004435358709486395,0.02477386319531066,0.0,0.02138343406048259,0.022831879637638285,0.02525564015928232,0.042160650020309255,0.015783071869079325,0.002092958483616489,0.0007542489748715324,0.0030836902079595906,0.003171506326195169,0.01220788696896596,0.032409140310454214,0.003961190201995551,0.00375379673094296,0.02253709014579659,0.001133552787885152,0.0006604744362415458,0.06058446503824699,0.00012769806098146373,0.04446902995437018,0.0,0.025314915418110165,0.0012935694928276832,0.01873269331468765,0.0322056238050321,0.030796523100470697,0.004732003574957999,0.001953,0.0015141657630318496,0.08005340378026196,0.0012966953185385903,68
0.022849797033673385,0.04036513868281229,0.09928460416857168,0.05302526472107897,0.0,0.008201398211757388,0.01656691202341451,0.003906,0.007275852034234177,0.018208937289870483,0.006222179603640035,0.03148478805683267,0.04865687698701833,0.003076672035745677,0.01926340186572533,0.0,0.014588839452624897,0.017041248754943367,0.003277317860281511,0.016724218502638118,0.03892788322489666,0.0011697923863016213,0.0002886614060947509,0.0,0.005148049914259464,0.0038359322265882293,0.0006086307321744455,0.021083178042469525,0.056307243827201474,0.021555871482018905,0.0039085091096097615,0.0017049569975951607,0.012849232779109099,0.0,0.019273156940663803,0.04256858482021095,0.04249734560653495,0.03842880442799389,0.0029259967593854783,0.014334364238502456,0.00018024215968048536,0.00264194140428767,0.003964575542899156,0.006615460437206016,0.024967274058842675,0.01841440624552234,0.026768974725696,0.06802811686752473,0.004056044894023766,0.010271801389676736,0.04642507942172248,0.0,0.009758055263888003,0.0,0.02448084176275181,0.000674519038124835,0.016872837791464788,0.02589762068303382,0.0815142824596845,0.014077433616206217,0.007812,0.00228840284581716,0.030204294750029843,0.0014995173087951471,100
0.018438235300543213,0.03465143836247373,0.025677719754761373,0.02200487956225156,0.0025278715742552624,0.0486513992152021,0.06739485546730228,0.0,0.0013269850220404297,0.06894692516685234,0.028849404995340822,0.0,0.06005807287819784,0.002019189079251449,0.0066492676143567395,0.0,0.022669240938747386,0.016103722928841276,0.01859983897964891,0.051065001487390876,0.00043956620490906775,0.0002602379861165622,0.000942417501787635,0.0,0.0008805652918898535,0.026411377307637145,0.00038994249641342035,0.012003175575635554,0.027150760953802557,0.033871449145569124,0.0033637459988179515,0.0025019580553386337,0.03795835913301193,0.0,0.05484248605885157,0.025307394510804007,0.03157884077585625,0.047537467035087225,0.007404053745807353,0.0,0.0016295036453354596,0.01732507571318861,0.0024264518230800894,0.011855140953002836,0.07257912902210335,0.006796970980201719,0.0015639729595886566,0.019455735996326037,0.0022023228861499274,0.0018537271284269079,0.02121458552696328,0.0,0.027409320824691993,0.00021433771133718533,0.021159784994274598,0.0,0.03515281724594793,0.026571854573089932,0.058608504390952686,0.0038081995178239248,0.001953,0.0014189778400752096,0.034863494035479795,0.0013079070609022083,94
0.06400637258925458,0.16067546031113544,0.015139260615615442,0.009161234904782288,0.0,0.18524632056343485,0.016674604633128365,0.0,0.009411047417455378,0.01349518491070188,0.06358068862246787,0.003205189243638582,0.15153742545864746,0.004608492537512412,0.0022309212565982295,0.0,0.01036663022704544,0.04059387125409622,0.023691196800738803,0.017566756417584532,0.0,0.0,0.0004566299868022856,0.0,0.0025059642721174755,0.0,0.0,0.004828663814146237,0.025146106418743996,0.0,0.0022751684462880635,0.002569694643740392,0.001462854835296784,0.0,0.019345423716444727,0.03503464286833595,0.009489573167724634,0.00526775772754694,0.00028356477747897317,0.0,0.001529817108083708,0.02380308466143776,0.00012211256651336374,0.0,0.027816532198102505,0.0035842857765938313,0.007576735742193761,0.004547772622741595,0.002353499419254938,0.00017366938838316915,0.06259458667641418,0.0,0.003456029655593929,0.0,0.003732347976014061,0.001253032338868771,0.01214003274875162,0.023870706890051867,0.011558749727048913,0.03388580903140269,0.0,0.0011797240688392733,0.02985425472089899,0.0011783070801857291,91
0.025839315402067,0.012428252718246663,0.05390419063750701,0.0018735345101184818,0.03160395781410902,0.007850924771336887,0.014296710771742582,0.0,0.008160767306874959,0.025151754575785418,0.0010407400291748182,0.0106417065124874,0.03743760891495734,0.012942248373392163,0.04817390731928099,0.0,0.01027258473594467,0.015276001916191495,0.01812180052783678,0.011293017694867326,0.03406903478552488,0.007019514210238887,0.008336004860026437,0.008381632668935893,0.01304142552707342,2.6546828049867077e-05,0.0059342461912713276,0.022959215402895413,0.011244172539909371,0.033311386945542934,0.008958881387786374,0.0724362061860825,0.010027502795059158,0.0,0.01614982485665826,0.009711159671320203,0.03444096442649541,0.04944524899937546,0.034248398341159114,0.025779296713400266,0.01741565922134053,0.0020267711792208236,0.038913493736192156,0.021159559130715756,0.006321806029766937,0.01650209284376862,0.035412383085011524,0.06466162207279716,0.016145414992706268,0.01004622515064191,0.017125570290706705,0.0025295068685903697,0.022024799478381266,0.027530011306773135,0.017938998338161552,0.013219888643083811,0.004180051822786851,0.005339602692156057,0.011416367910708224,0.002897610581416203,0.001953,0.01633940330135172,0.04173445905350642,0.01353516787973209,26
0.0019713038730233834,0.008630460300032446,0.014221210451958835,0.1380837143146883,0.0,0.0005476517855510011,0.0007075116673107397,0.0,0.008407354845379385,0.0023673151855986264,0.0051928582462690935,0.0038518256656919145,0.01253785409498304,0.03700031226767971,0.002963660377667574,0.0,0.0011949806796147937,0.03769806565293187,0.015618887299288049,0.0008205528817021883,0.0,0.0008478643921576479,0.0,0.0,0.002199681574793673,0.0007071125720259364,0.0,0.020599023762721994,0.09125155551263968,0.0016109278404483653,0.003727766853424387,0.002404362009969014,0.003274372327370212,0.0,0.0,0.05012442438709431,0.008341882590322282,0.01084480397250325,0.00038853818407886165,0.001444135623216483,0.002976261355339384,0.05976203556706896,0.032991901982149956,6.741812912862931e-05,0.08524416469514712,0.0026527803956976426,0.047458921819750026,0.0033356943401931984,0.003915995245193511,0.005728384570989702,0.003552035284185927,0.0,0.0,0.0,0.0022736952221069557,0.0014007681404232713,0.002638062303682447,0.06395031371661891,0.060818800785587504,0.002082375791855493,0.0,0.0021728211839499452,0.005653715886081356,0.025124577696383415,83
0.016560838175421873,0.00433721305047222,0.015176392014909425,0.006081614151545308,0.006828621687988292,0.0,0.0014944500504898844,0.0,0.0003194042919755332,0.011661994268871927,0.0035711000897635427,0.022344662896098724,0.017065010481435564,0.0,0.03674649368085195,0.0,0.007042232999396882,0.004328991066145844,0.007517504868782731,0.0008603619487252143,0.021553648368858674,0.03036478329806705,0.0001426427853149935,0.03107810310143298,0.02796086994244697,0.0032861655022743616,0.02271889150979096,0.03284730140693558,0.005526875675622461,0.010323842441227391,0.03105531474297374,0.007925571147085487,0.0037437864876414574,0.001953,0.00313227529050909,0.008205787412161797,0.0064484961867632765,0.04275486700353825,0.016553226361372374,0.004971137546148882,0.0,0.003653787997949394,0.032384266255032323,0.00834404598633065,0.0,0.011845147616957413,0.039031747870842806,0.13619008557044757,0.0011860805883797709,0.05124643107460108,0.007923574612664002,0.004599308775443289,0.035894376353422186,0.0,0.0032056652594674947,0.018663492357059455,0.006066209970015605,0.004379511654240288,0.01201165680142042,0.0018390426392066134,0.0,0.056454019736302256,0.0064666925744650845,0.05610982608158922,14
0.020014667686497636,0.012264953523540623,0.018562789459554176,0.003924620266869092,0.007065969835195843,0.005837758265175876,0.002681071906945285,0.005859,0.0019181991922507706,0.016210683434688653,0.009676651297266598,0.011011953640501683,0.02441151479653466,0.003102016526249039,0.015232067410232177,0.0,0.012134812114103046,0.012469251109485135,0.006428284019171434,0.015751853323392802,0.0,0.0,0.0008115403785045415,0.0,0.001993705063782495,0.008754013529097195,0.0,0.009310175845598482,0.02254259065861097,0.008542824258897066,0.0019166026266026117,0.003046992099128891,0.01262091904285323,0.0,0.020421661924766805,0.010243919277640925,0.013628497258734523,0.008935401107625415,0.02880931764786966,0.002473420057206485,0.000894966358991673,0.004625424490122038,0.016695464154185196,0.0,0.021762395278181842,0.002316455189042219,0.0,0.02331773156370565,0.003168278957224632,0.0,0.008545471642702121,0.0,0.050553211125031694,0.00021964582644334657,0.005644314876399718,0.0012327886156718987,0.019514704055424457,0.0,0.033030870470902904,0.020060897453716586,0.0,0.0,0.03404214230650454,0.0005446341294422224,37
0.0053923584428449255,0.009965595908978638,0.0025875510156203978,0.05768043515477683,0.05671714035789725,0.00180249952988515,0.00235153555703503,0.0,0.03698359446889201,0.0036448905023248115,0.0,0.005208045957856019,0.040753994311130255,0.03675724245156166,0.004602238310649131,0.0,0.0013581127741403042,0.0057409769236506526,0.125,0.004793476719977233,0.0,0.029649863048336774,0.021016477780254127,0.007002176188505093,0.05909820295929665,0.003959025419653737,0.016861882540793557,0.028843218253953272,0.0027398273646966546,0.007436838528241401,0.030778100228405315,0.002679299822675972,0.0,0.0,0.0002839335666031456,0.004337018842801872,0.010805715238238327,0.006460797734783406,0.0,0.00922957608037784,0.17131831778442116,0.0027876894325170485,0.0,0.002890354970705839,0.005705246852474222,0.01286171775274539,0.02030035234559248,0.0046607796010202825,0.09934442629409879,0.003424181921196743,0.006788627497842129,0.007246265099516891,0.006659258114079262,0.03708915403658024,0.0008785115867033838,0.0030707066950465753,0.0,0.014982640030834257,0.006089611535987126,0.06970640659879769,0.001953,0.013011034717183775,0.0076591091927557696,0.038857926180759464,73
0.07808971073071864,0.12161249970281612,0.0261356210421708,0.016433800556915946,0.0,0.04652256534677605,0.014853699717016665,0.0,0.011804828555715326,0.07576125310650958,0.0629663662337853,0.0,0.1309909833423445,0.002286542766787347,0.0006751436126065642,0.0,0.021261471970125435,0.04057458526999945,0.00859094151807344,0.056641,0.0,0.0,0.0004190419672404031,0.0,0.004586557625572193,0.00509526562059627,0.0,0.012989729480153863,0.04069767597436568,0.0068780782384028835,0.0007429051335289217,0.002674952252447423,0.028915192685034598,0.0,0.06394203454541669,0.076172,0.023693404011344475,0.009315910679914798,0.0,0.0,0.0009807601369063613,0.011273852756786152,0.0,0.000497584345503667,0.033229971914573254,0.0028449900477200652,0.0,0.007606566161552205,0.002651191352988528,0.0,0.05056461905723651,0.0,0.0035429828012699415,0.0,0.0040157576607965755,0.0,0.033834120708836166,0.028641388836022356,0.035023182794366725,0.004565166762702456,0.0,0.0031984183440828214,0.07929421032056685,0.003821726715922592,22
0.004869870040809788,0.00527913414445164,0.01403105968663496,0.0005505454014300805,0.009739372400360767,0.0007855419676712251,0.00945445051776978,0.0,0.006210041159780772,0.020451265065583056,0.002111860486901068,0.02493899571449385,0.11743913000502029,0.005760563272625131,0.0416240538317421,0.0,0.004080084091718929,0.007355367916925808,0.007218722614679535,0.007332392877984531,0.03435514351996474,0.01887733515122751,0.00048103223051021654,0.0033128945214257917,0.0351721426619436,0.017224411530801603,0.029702620459660985,0.024667197473812068,0.007156275225691191,0.017457652379020607,0.027833290776491677,0.02311193773839988,0.0076002463453509255,0.001953,0.004298502158065372,0.0035182671618608817,0.012320158096534594,0.04858360018949157,0.02218360055271376,0.025156021287208914,0.01068891224641982,0.0018822667383909296,0.05506874806944897,0.006805398740864217,0.002530743585218085,0.03146966084547279,0.06225811995622098,0.08230909255286015,0.0153992108326884,3.8351770160334215e-05,0.02996516906268995,0.00014571393840367546,0.02062907179856914,0.013986416313293356,0.03765201681639262,0.008244880716046978,0.0074895050582672856,0.006951269702536881,0.011093345699533503,0.0025399888387313716,0.003906,0.01568212643968859,0.04666641007518159,0.003086676246891104,35
0.0584992467580468,0.1555472270988857,0.013663667403017048,0.002532935629751524,0.0,0.10324225376543314,0.027764091604073567,0.0,0.010443586016343253,0.034876811364565524,0.049555270125415926,0.0,0.14723036799462114,0.0037764404127675153,0.004100718139284277,0.0,0.007227631748191175,0.025376040228664472,0.010945365532288271,0.04730897718493258,0.0,0.00026453471142471663,0.0004774285613296195,0.0,0.0030926149885524374,0.0018025827484046408,0.0,0.0038697311343235097,0.034723776042573526,0.0,0.0020390298811299866,0.0034090678079580806,0.029118257416966914,0.0,0.03278179766288158,0.06027445658006663,0.003995971392332674,0.008193253221296014,0.0,0.0014907359029308464,0.0,0.006519961609188836,0.003183955959872994,0.0,0.03329488660682669,0.0062359442828159774,0.0026133285571644177,0.00572566236423604,0.0016646393779081968,0.0,0.05620834370823326,0.0,0.0016851223320224094,0.0,0.0032532050023925336,0.0,0.013715558064330792,0.022507892654289006,0.009070483213715202,0.009467548882918626,0.0,0.0017580668136530076,0.05867482642945736,0.001576248010025381,94
